23,13,1,6300,22.18,0,2
23,13,2,6300,22.38,0,2
23,13,3,6300,23.99,0,2
23,13,4,6300,23.59,0,2
23,13,5,6300,23.59,0,2
23,13,6,6300,21.97,0,2
23,13,7,6300,19.76,0,2
23,13,8,6300,17.74,0,2
23,13,9,6300,16.73,0,2
23,13,10,6300,17.34,0,2
23,13,11,6300,17.34,0,2
23,13,12,6300,16.93,0,2
23,13,13,6300,16.73,0,2
23,14,1,6300,22.38,0,2
23,14,2,6300,22.58,0,2
23,14,3,6300,22.78,0,2
23,14,4,6300,21.97,0,2
23,14,5,6300,22.18,0,2
23,14,6,6300,21.97,0,2
23,14,7,6300,18.95,0,2
23,14,8,6300,17.74,0,2
23,14,9,6300,17.74,0,2
23,14,10,6300,18.75,0,2
23,14,11,6300,18.95,0,2
23,14,12,6300,17.94,0,2
23,14,13,6300,17.34,0,2
23,15,1,6300,22.18,0,2
23,15,2,6300,21.97,0,2
23,15,3,6300,21.97,0,2
23,15,4,6300,21.37,0,2
23,15,5,6300,20.97,0,2
23,15,6,6300,20.97,0,2
23,15,7,6300,20.16,0,2
23,15,8,6300,19.56,0,2
23,15,9,6300,18.35,0,2
23,15,10,6300,19.56,0,2
23,15,11,6300,19.76,0,2
23,15,12,6300,18.75,0,2
23,15,13,6300,17.74,0,2
23,16,1,6300,21.37,0,2
23,16,2,6300,21.37,0,2
23,16,3,6300,20.97,0,2
23,16,4,6300,20.16,0,2
23,16,5,6300,19.56,0,2
23,16,6,6300,19.96,0,2
23,16,7,6300,18.95,0,2
23,16,8,6300,18.55,0,2
23,16,9,6300,17.94,0,2
23,16,10,6300,19.15,0,2
23,16,11,6300,18.95,0,2
23,16,12,6300,17.34,0,2
23,16,13,6300,16.53,0,2
23,17,1,6300,20.36,0,2
23,17,2,6300,20.97,0,2
23,17,3,6300,20.76,0,2
23,17,4,6300,19.96,0,2
23,17,5,6300,19.56,0,2
23,17,6,6300,19.56,0,2
23,17,7,6300,18.95,0,2
23,17,8,6300,18.75,0,2
23,17,9,6300,17.94,0,2
23,17,10,6300,19.15,0,2
23,17,11,6300,18.95,0,2
23,17,12,6300,17.34,0,2
23,17,13,6300,16.73,0,2
23,18,1,6300,20.76,0,2
23,18,2,6300,20.36,0,2
23,18,3,6300,20.36,0,2
23,18,4,6300,19.76,0,2
23,18,5,6300,18.95,0,2
23,18,6,6300,18.75,0,2
23,18,7,6300,18.35,0,2
23,18,8,6300,18.35,0,2
23,18,9,6300,17.34,0,2
23,18,10,6300,18.14,0,2
23,18,11,6300,18.14,0,2
23,18,12,6300,17.14,0,2
23,18,13,6300,16.73,0,2
23,19,1,6300,22.78,0,2
23,19,2,6300,22.58,0,2
23,19,3,6300,21.97,0,2
23,19,4,6300,20.97,0,2
23,19,5,6300,19.56,0,2
23,19,6,6300,19.15,0,2
23,19,7,6300,18.75,0,2
23,19,8,6300,18.14,0,2
23,19,9,6300,16.53,0,2
23,19,10,6300,16.73,0,2
23,19,11,6300,16.53,0,2
23,19,12,6300,16.53,0,2
23,19,13,6300,16.13,0,2
23,20,1,6300,23.79,0,2
23,20,2,6300,23.79,0,2
23,20,3,6300,23.39,0,2
23,20,4,6300,21.77,0,2
23,20,5,6300,19.76,0,2
23,20,6,6300,19.76,0,2
23,20,7,6300,19.76,0,2
23,20,8,6300,18.75,0,2
23,20,9,6300,17.34,0,2
23,20,10,6300,16.53,0,2
23,20,11,6300,16.13,0,2
23,20,12,6300,15.72,0,2
23,20,13,6300,15.52,0,2
23,21,1,6300,22.98,0,2
23,21,2,6300,23.18,0,2
23,21,3,6300,22.98,0,2
23,21,4,6300,21.97,0,2
23,21,5,6300,19.96,0,2
23,21,6,6300,20.16,0,2
23,21,7,6300,19.76,0,2
23,21,8,6300,18.75,0,2
23,21,9,6300,18.14,0,2
23,21,10,6300,16.13,0,2
23,21,11,6300,15.72,0,2
23,21,12,6300,15.32,0,2
23,21,13,6300,15.72,0,2
23,22,1,6300,22.58,0,2
23,22,2,6300,21.77,0,1
23,22,3,6300,21.57,0,1
23,22,4,6300,21.17,0,2
23,22,5,6300,20.16,0,2
23,22,6,6300,21.17,0,2
23,22,7,6300,20.56,0,2
23,22,8,6300,19.96,0,2
23,22,9,6300,16.93,0,2
23,22,10,6300,16.53,0,2
23,22,11,6300,15.52,0,2
23,22,12,6300,16.13,0,2
23,22,13,6300,16.13,0,2
23,23,1,6300,22.38,0,1
23,23,2,6300,22.78,0,1
23,23,3,6300,23.39,0,1
23,23,4,6300,23.59,0,1
23,23,5,6300,22.38,0,2
23,23,6,6300,21.77,0,2
23,23,7,6300,19.76,0,2
23,23,8,6300,17.74,0,2
23,23,9,6300,15.72,0,2
23,23,10,6300,13.71,0,2
23,23,11,6300,14.11,0,2
23,23,12,6300,13.51,0,2
23,23,13,6300,14.72,0,2
23,24,1,6300,22.78,0,1
23,24,2,6300,23.39,0,1
23,24,3,6300,25,0,1
23,24,4,6300,23.59,0,1
23,24,5,6300,22.98,0,1
23,24,6,6300,22.58,0,2
23,24,7,6300,19.76,0,2
23,24,8,6300,16.53,0,2
23,24,9,6300,14.92,0,2
23,24,10,6300,13.31,0,2
23,24,11,6300,13.51,0,2
23,24,12,6300,14.11,0,2
23,24,13,6300,14.52,0,2
23,25,1,6300,23.59,0,1
23,25,2,6300,24.19,0,1
23,25,3,6300,24.39,0,1
23,25,4,6300,24.6,0,1
23,25,5,6300,22.78,0,1
23,25,6,6300,22.18,0,1
23,25,7,6300,19.35,0,1
23,25,8,6300,16.73,0,1
23,25,9,6300,13.51,0,1
23,25,10,6300,13.51,0,1
23,25,11,6300,13.31,0,1
23,25,12,6300,12.9,0,1
23,25,13,6300,12.7,0,1
23,26,1,6300,21.37,0,1
23,26,2,6300,21.97,0,1
23,26,3,6300,22.18,0,1
23,26,4,6300,22.18,0,1
23,26,5,6300,21.17,0,1
23,26,6,6300,19.76,0,1
23,26,7,6300,17.94,0,1
23,26,8,6300,16.13,0,1
23,26,9,6300,13.91,0,1
23,26,10,6300,13.31,0,1
23,26,11,6300,12.7,0,1
23,26,12,6300,12.9,0,1
23,26,13,6300,12.5,0,1
23,27,1,6300,17.94,0,1
23,27,2,6300,17.74,0,1
23,27,3,6300,17.34,0,1
23,27,4,6300,17.34,0,1
23,27,5,6300,16.53,0,1
23,27,6,6300,15.93,0,1
23,27,7,6300,15.32,0,1
23,27,8,6300,14.11,0,1
23,27,9,6300,13.31,0,1
23,27,10,6300,12.9,0,1
23,27,11,6300,11.89,0,1
23,27,12,6300,11.69,0,1
23,27,13,6300,12.3,0,1
23,28,1,6300,15.52,0,1
23,28,2,6300,15.32,0,1
23,28,3,6300,15.32,0,1
23,28,4,6300,15.52,0,1
23,28,5,6300,15.52,0,1
23,28,6,6300,15.12,0,1
23,28,7,6300,14.72,0,1
23,28,8,6300,14.11,0,1
23,28,9,6300,13.71,0,1
23,28,10,6300,12.5,0,1
23,28,11,6300,11.29,0,1
23,28,12,6300,10.89,0,1
23,28,13,6300,11.49,0,1
23,29,1,6300,14.11,0,1
23,29,2,6300,13.71,0,1
23,29,3,6300,13.51,0,1
23,29,4,6300,13.51,0,1
23,29,5,6300,13.91,0,1
23,29,6,6300,13.51,0,1
23,29,7,6300,13.1,0,1
23,29,8,6300,12.9,0,1
23,29,9,6300,12.9,0,1
23,29,10,6300,11.69,0,1
23,29,11,6300,10.68,0,1
23,29,12,6300,10.89,0,1
23,29,13,6300,11.69,0,1
23,30,1,6300,12.3,0,1
23,30,2,6300,12.3,0,1
23,30,3,6300,12.1,0,1
23,30,4,6300,12.3,0,1
23,30,5,6300,12.3,0,1
23,30,6,6300,12.5,0,1
23,30,7,6300,12.9,0,1
23,30,8,6300,13.1,0,1
23,30,9,6300,13.1,0,1
23,30,10,6300,12.5,0,1
23,30,11,6300,11.29,0,1
23,30,12,6300,10.68,0,1
23,30,13,6300,10.48,0,1
23,31,1,6300,11.09,0,1
23,31,2,6300,11.09,0,1
23,31,3,6300,11.09,0,1
23,31,4,6300,10.89,0,1
23,31,5,6300,11.09,0,1
23,31,6,6300,11.29,0,1
23,31,7,6300,11.29,0,1
23,31,8,6300,11.49,0,1
23,31,9,6300,11.29,0,1
23,31,10,6300,10.48,0,1
23,31,11,6300,9.68,0,1
23,31,12,6300,9.07,0,1
23,31,13,6300,8.47,0,1
23,32,1,6300,10.68,0,1
23,32,2,6300,10.28,0,1
23,32,3,6300,10.28,0,1
23,32,4,6300,10.28,0,1
23,32,5,6300,10.28,0,1
23,32,6,6300,10.08,0,1
23,32,7,6300,10.08,0,1
23,32,8,6300,10.48,0,1
23,32,9,6300,11.09,0,1
23,32,10,6300,10.89,0,1
23,32,11,6300,10.68,0,1
23,32,12,6300,9.48,0,1
23,32,13,6300,9.07,0,1
23,33,1,6300,9.68,0,1
23,33,2,6300,9.48,0,1
23,33,3,6300,9.27,0,1
23,33,4,6300,9.07,0,1
23,33,5,6300,9.48,0,1
23,33,6,6300,9.48,0,1
23,33,7,6300,9.27,0,1
23,33,8,6300,9.48,0,1
23,33,9,6300,9.48,0,1
23,33,10,6300,9.07,0,1
23,33,11,6300,8.87,0,1
23,33,12,6300,7.86,0,1
23,33,13,6300,7.66,0,1
23,34,1,6300,8.67,0,1
23,34,2,6300,8.47,0,1
23,34,3,6300,8.27,0,1
23,34,4,6300,7.86,0,1
23,34,5,6300,8.27,0,1
23,34,6,6300,8.87,0,1
23,34,7,6300,8.87,0,1
23,34,8,6300,8.67,0,1
23,34,9,6300,8.47,0,1
23,34,10,6300,8.47,0,1
23,34,11,6300,8.06,0,1
23,34,12,6300,7.66,0,1
23,34,13,6300,7.66,0,1
23,35,1,6300,8.47,0,1
23,35,2,6300,8.27,0,1
23,35,3,6300,7.86,0,1
23,35,4,6300,8.06,0,1
23,35,5,6300,8.47,0,1
23,35,6,6300,9.68,0,1
23,35,7,6300,9.07,0,1
23,35,8,6300,7.86,0,1
23,35,9,6300,8.06,0,1
23,35,10,6300,7.86,0,1
23,35,11,6300,7.66,0,1
23,35,12,6300,7.46,0,1
23,35,13,6300,7.46,0,1
23,36,1,6300,7.66,0,1
23,36,2,6300,7.06,0,1
23,36,3,6300,7.06,0,1
23,36,4,6300,7.26,0,1
23,36,5,6300,8.27,0,1
23,36,6,6300,8.47,0,1
23,36,7,6300,8.27,0,1
23,36,8,6300,8.06,0,1
23,36,9,6300,7.66,0,1
23,36,10,6300,7.66,0,1
23,36,11,6300,7.46,0,1
23,36,12,6300,7.46,0,1
23,36,13,6300,7.86,0,1
23,37,1,6300,7.26,0,1
23,37,2,6300,6.65,0,1
23,37,3,6300,6.85,0,1
23,37,4,6300,7.66,0,1
23,37,5,6300,8.27,0,1
23,37,6,6300,8.27,0,1
23,37,7,6300,8.27,0,1
23,37,8,6300,8.06,0,1
23,37,9,6300,7.86,0,1
23,37,10,6300,7.86,0,1
23,37,11,6300,7.46,0,1
23,37,12,6300,7.46,0,1
23,37,13,6300,7.46,0,1
23,38,1,6300,6.45,0,1
23,38,2,6300,6.45,0,1
23,38,3,6300,7.06,0,1
23,38,4,6300,7.46,0,1
23,38,5,6300,8.06,0,1
23,38,6,6300,8.06,0,1
23,38,7,6300,8.06,0,1
23,38,8,6300,8.06,0,1
23,38,9,6300,8.06,0,1
23,38,10,6300,8.06,0,1
23,38,11,6300,7.86,0,1
23,38,12,6300,7.66,0,1
23,38,13,6300,7.46,0,1
23,39,1,6300,6.25,0,1
23,39,2,6300,6.25,0,1
23,39,3,6300,6.05,0,1
23,39,4,6300,6.85,0,1
23,39,5,6300,7.26,0,1
23,39,6,6300,7.86,0,1
23,39,7,6300,8.27,0,1
23,39,8,6300,8.47,0,1
23,39,9,6300,8.27,0,1
23,39,10,6300,8.47,0,1
23,39,11,6300,8.06,0,1
23,39,12,6300,8.06,0,1
23,39,13,6300,8.27,0,1
23,40,1,6300,6.25,0,1
23,40,2,6300,6.05,0,1
23,40,3,6300,6.25,0,1
23,40,4,6300,6.65,0,1
23,40,5,6300,7.26,0,1
23,40,6,6300,7.26,0,1
23,40,7,6300,7.86,0,1
23,40,8,6300,8.67,0,1
23,40,9,6300,8.87,0,1
23,40,10,6300,8.87,0,1
23,40,11,6300,8.27,0,1
23,40,12,6300,8.27,0,1
23,40,13,6300,8.67,0,1
24,1,1,6300,21.17,0,2
24,1,2,6300,20.97,0,2
24,1,3,6300,24.6,0,2
24,1,4,6300,20.56,0,1
24,1,5,6300,16.53,0,1
24,1,6,6300,14.92,0,1
24,1,7,6300,11.09,0,1
24,1,8,6300,9.07,0,1
24,1,9,6300,7.86,0,1
24,1,10,6300,8.67,0,1
24,1,11,6300,10.48,0,1
24,1,12,6300,11.69,0,1
24,1,13,6300,12.1,0,1
24,2,1,6300,25.6,0,2
24,2,2,6300,25,0,2
24,2,3,6300,24.8,0,1
24,2,4,6300,20.16,0,1
24,2,5,6300,17.74,0,1
24,2,6,6300,14.11,0,1
24,2,7,6300,10.28,0,1
24,2,8,6300,8.27,0,1
24,2,9,6300,7.86,0,1
24,2,10,6300,7.06,0,1
24,2,11,6300,8.06,0,1
24,2,12,6300,9.27,0,1
24,2,13,6300,11.49,0,1
24,3,1,6300,20.16,0,2
24,3,2,6300,21.77,0,2
24,3,3,6300,25.8,0,1
24,3,4,6300,22.58,0,1
24,3,5,6300,18.14,0,1
24,3,6,6300,13.91,0,1
24,3,7,6300,10.68,0,1
24,3,8,6300,10.08,0,1
24,3,9,6300,7.86,0,1
24,3,10,6300,6.45,0,1
24,3,11,6300,6.85,0,1
24,3,12,6300,7.66,0,1
24,3,13,6300,8.47,0,1
24,4,1,6300,18.14,0,1
24,4,2,6300,18.55,0,1
24,4,3,6300,22.38,0,1
24,4,4,6300,22.18,0,1
24,4,5,6300,18.55,0,1
24,4,6,6300,17.14,0,1
24,4,7,6300,15.52,0,1
24,4,8,6300,13.71,0,1
24,4,9,6300,11.49,0,1
24,4,10,6300,10.68,0,1
24,4,11,6300,10.89,0,1
24,4,12,6300,11.49,0,1
24,4,13,6300,12.5,0,1
24,5,1,6300,18.55,0,1
24,5,2,6300,18.95,0,1
24,5,3,6300,22.98,0,1
24,5,4,6300,21.57,0,1
24,5,5,6300,18.95,0,1
24,5,6,6300,18.55,0,1
24,5,7,6300,17.14,0,1
24,5,8,6300,16.73,0,1
24,5,9,6300,15.12,0,1
24,5,10,6300,13.51,0,1
24,5,11,6300,13.91,0,1
24,5,12,6300,13.1,0,1
24,5,13,6300,13.51,0,1
24,6,1,6300,21.57,0,1
24,6,2,6300,21.77,0,1
24,6,3,6300,25,0,1
24,6,4,6300,23.99,0,1
24,6,5,6300,22.58,0,1
24,6,6,6300,20.36,0,1
24,6,7,6300,20.16,0,1
24,6,8,6300,19.35,0,1
24,6,9,6300,17.54,0,1
24,6,10,6300,16.53,0,1
24,6,11,6300,16.33,0,1
24,6,12,6300,17.14,0,1
24,6,13,6300,17.54,0,1
24,7,1,6300,25,0,1
24,7,2,6300,24.8,0,1
24,7,3,6300,26.01,0,1
24,7,4,6300,23.39,0,1
24,7,5,6300,20.97,0,1
24,7,6,6300,20.36,0,1
24,7,7,6300,21.37,0,1
24,7,8,6300,22.98,0,1
24,7,9,6300,20.56,0,1
24,7,10,6300,17.14,0,1
24,7,11,6300,17.14,0,1
24,7,12,6300,21.97,0,1
24,7,13,6300,23.39,0,1
24,8,1,6300,22.58,0,2
24,8,2,6300,24.19,0,1
24,8,3,6300,25.2,0,1
24,8,4,6300,24.39,0,1
24,8,5,6300,21.97,0,1
24,8,6,6300,22.98,0,1
24,8,7,6300,23.59,0,1
24,8,8,6300,23.39,0,1
24,8,9,6300,21.17,0,1
24,8,10,6300,18.95,0,1
24,8,11,6300,17.94,0,1
24,8,12,6300,19.56,0,1
24,8,13,6300,20.36,0,1
24,9,1,6300,22.18,0,2
24,9,2,6300,23.99,0,1
24,9,3,6300,25,0,1
24,9,4,6300,23.59,0,1
24,9,5,6300,23.59,0,2
24,9,6,6300,25.4,0,2
24,9,7,6300,29.23,0,2
24,9,8,6300,24.8,0,1
24,9,9,6300,23.59,0,1
24,9,10,6300,21.57,0,1
24,9,11,6300,18.75,0,1
24,9,12,6300,18.35,0,1
24,9,13,6300,16.93,0,1
24,10,1,6300,22.38,0,2
24,10,2,6300,23.59,0,2
24,10,3,6300,23.99,0,2
24,10,4,6300,22.98,0,2
24,10,5,6300,22.98,0,2
24,10,6,6300,22.98,0,2
24,10,7,6300,23.59,0,2
24,10,8,6300,22.58,0,2
24,10,9,6300,21.37,0,2
24,10,10,6300,19.35,0,2
24,10,11,6300,17.94,0,2
24,10,12,6300,16.73,0,1
24,10,13,6300,16.13,0,1
24,11,1,6300,22.78,0,2
24,11,2,6300,23.79,0,2
24,11,3,6300,23.18,0,2
24,11,4,6300,22.18,0,2
24,11,5,6300,21.97,0,2
24,11,6,6300,21.77,0,2
24,11,7,6300,23.59,0,2
24,11,8,6300,17.14,0,2
24,11,9,6300,16.93,0,2
24,11,10,6300,16.93,0,2
24,11,11,6300,16.53,0,2
24,11,12,6300,13.51,0,2
24,11,13,6300,13.51,0,2
24,12,1,6300,23.18,0,2
24,12,2,6300,23.39,0,2
24,12,3,6300,22.58,0,2
24,12,4,6300,22.18,0,2
24,12,5,6300,21.57,0,2
24,12,6,6300,20.97,0,2
24,12,7,6300,20.36,0,2
24,12,8,6300,18.75,0,2
24,12,9,6300,17.74,0,2
24,12,10,6300,17.54,0,2
24,12,11,6300,16.73,0,2
24,12,12,6300,15.93,0,2
24,12,13,6300,15.52,0,2
24,13,1,6300,22.38,0,2
24,13,2,6300,22.98,0,2
24,13,3,6300,22.98,0,2
24,13,4,6300,22.18,0,2
24,13,5,6300,21.37,0,2
24,13,6,6300,19.96,0,2
24,13,7,6300,18.95,0,2
24,13,8,6300,17.74,0,2
24,13,9,6300,17.14,0,2
24,13,10,6300,17.94,0,2
24,13,11,6300,17.34,0,2
24,13,12,6300,16.93,0,2
24,13,13,6300,16.73,0,2
24,14,1,6300,22.18,0,2
24,14,2,6300,23.39,0,2
24,14,3,6300,22.58,0,2
24,14,4,6300,22.18,0,2
24,14,5,6300,20.16,0,2
24,14,6,6300,19.76,0,2
24,14,7,6300,19.35,0,2
24,14,8,6300,17.94,0,2
24,14,9,6300,17.54,0,2
24,14,10,6300,19.15,0,2
24,14,11,6300,19.76,0,2
24,14,12,6300,18.75,0,2
24,14,13,6300,18.75,0,2
24,15,1,6300,21.77,0,2
24,15,2,6300,22.18,0,2
24,15,3,6300,21.77,0,2
24,15,4,6300,21.37,0,2
24,15,5,6300,20.56,0,2
24,15,6,6300,20.16,0,2
24,15,7,6300,19.56,0,2
24,15,8,6300,19.96,0,2
24,15,9,6300,19.56,0,2
24,15,10,6300,22.58,0,2
24,15,11,6300,22.38,0,2
24,15,12,6300,22.58,0,2
24,15,13,6300,22.18,0,2
24,16,1,6300,21.17,0,2
24,16,2,6300,21.77,0,2
24,16,3,6300,21.37,0,2
24,16,4,6300,20.76,0,2
24,16,5,6300,20.16,0,2
24,16,6,6300,19.56,0,2
24,16,7,6300,19.15,0,2
24,16,8,6300,19.15,0,2
24,16,9,6300,18.55,0,2
24,16,10,6300,21.77,0,2
24,16,11,6300,23.59,0,2
24,16,12,6300,23.18,0,2
24,16,13,6300,22.78,0,2
24,17,1,6300,20.97,0,2
24,17,2,6300,21.17,0,2
24,17,3,6300,20.76,0,2
24,17,4,6300,20.16,0,2
24,17,5,6300,19.96,0,2
24,17,6,6300,19.76,0,2
24,17,7,6300,19.35,0,2
24,17,8,6300,19.15,0,2
24,17,9,6300,18.55,0,2
24,17,10,6300,22.18,0,2
24,17,11,6300,23.99,0,2
24,17,12,6300,23.39,0,1
24,17,13,6300,22.58,0,1
24,18,1,6300,20.56,0,2
24,18,2,6300,20.56,0,2
24,18,3,6300,20.36,0,1
24,18,4,6300,19.35,0,2
24,18,5,6300,18.35,0,2
24,18,6,6300,18.14,0,2
24,18,7,6300,17.94,0,2
24,18,8,6300,17.54,0,2
24,18,9,6300,16.73,0,2
24,18,10,6300,19.35,0,2
24,18,11,6300,20.97,0,2
24,18,12,6300,20.56,0,1
24,18,13,6300,20.36,0,1
24,19,1,6300,20.36,0,2
24,19,2,6300,20.16,0,2
24,19,3,6300,19.76,0,2
24,19,4,6300,18.55,0,2
24,19,5,6300,17.14,0,2
24,19,6,6300,16.73,0,2
24,19,7,6300,16.93,0,2
24,19,8,6300,15.93,0,2
24,19,9,6300,15.52,0,2
24,19,10,6300,16.73,0,2
24,19,11,6300,17.74,0,2
24,19,12,6300,17.54,0,1
24,19,13,6300,17.54,0,1
24,20,1,6300,21.17,0,2
24,20,2,6300,21.17,0,2
24,20,3,6300,20.56,0,2
24,20,4,6300,19.15,0,1
24,20,5,6300,17.14,0,1
24,20,6,6300,16.13,0,2
24,20,7,6300,15.32,0,1
24,20,8,6300,14.92,0,1
24,20,9,6300,14.72,0,1
24,20,10,6300,15.32,0,1
24,20,11,6300,15.93,0,1
24,20,12,6300,15.93,0,1
24,20,13,6300,16.13,0,1
24,21,1,6300,20.76,0,2
24,21,2,6300,20.97,0,2
24,21,3,6300,20.56,0,1
24,21,4,6300,19.56,0,2
24,21,5,6300,17.54,0,1
24,21,6,6300,16.53,0,2
24,21,7,6300,15.93,0,2
24,21,8,6300,15.52,0,2
24,21,9,6300,14.72,0,1
24,21,10,6300,14.92,0,1
24,21,11,6300,15.52,0,2
24,21,12,6300,15.52,0,1
24,21,13,6300,15.93,0,1
24,22,1,6300,21.37,0,1
24,22,2,6300,21.57,0,1
24,22,3,6300,21.57,0,1
24,22,4,6300,20.76,0,1
24,22,5,6300,18.55,0,2
24,22,6,6300,17.14,0,2
24,22,7,6300,16.13,0,2
24,22,8,6300,14.92,0,1
24,22,9,6300,13.71,0,1
24,22,10,6300,13.51,0,2
24,22,11,6300,13.51,0,2
24,22,12,6300,12.9,0,2
24,22,13,6300,13.51,0,1
24,23,1,6300,20.16,0,1
24,23,2,6300,20.16,0,1
24,23,3,6300,20.16,0,1
24,23,4,6300,19.35,0,1
24,23,5,6300,17.94,0,1
24,23,6,6300,16.93,0,1
24,23,7,6300,15.52,0,1
24,23,8,6300,14.52,0,1
24,23,9,6300,14.52,0,1
24,23,10,6300,14.11,0,1
24,23,11,6300,13.1,0,1
24,23,12,6300,12.3,0,1
24,23,13,6300,12.3,0,1
24,24,1,6300,20.56,0,1
24,24,2,6300,21.17,0,1
24,24,3,6300,21.37,0,1
24,24,4,6300,21.37,0,1
24,24,5,6300,18.75,0,1
24,24,6,6300,16.93,0,1
24,24,7,6300,14.72,0,1
24,24,8,6300,12.9,0,1
24,24,9,6300,13.71,0,1
24,24,10,6300,13.31,0,1
24,24,11,6300,12.7,0,1
24,24,12,6300,12.3,0,1
24,24,13,6300,12.1,0,1
24,25,1,6300,20.56,0,1
24,25,2,6300,20.16,0,1
24,25,3,6300,20.56,0,1
24,25,4,6300,20.36,0,1
24,25,5,6300,18.14,0,1
24,25,6,6300,17.54,0,1
24,25,7,6300,14.72,0,1
24,25,8,6300,13.31,0,1
24,25,9,6300,13.91,0,1
24,25,10,6300,13.31,0,1
24,25,11,6300,12.5,0,1
24,25,12,6300,11.49,0,1
24,25,13,6300,10.89,0,1
24,26,1,6300,17.94,0,1
24,26,2,6300,17.74,0,1
24,26,3,6300,17.94,0,1
24,26,4,6300,18.14,0,1
24,26,5,6300,16.53,0,1
24,26,6,6300,15.72,0,1
24,26,7,6300,13.71,0,1
24,26,8,6300,12.9,0,1
24,26,9,6300,11.89,0,1
24,26,10,6300,12.1,0,1
24,26,11,6300,11.29,0,1
24,26,12,6300,10.68,0,1
24,26,13,6300,10.89,0,1
24,27,1,6300,15.12,0,1
24,27,2,6300,15.12,0,1
24,27,3,6300,15.93,0,1
24,27,4,6300,17.54,0,1
24,27,5,6300,16.73,0,1
24,27,6,6300,16.13,0,1
24,27,7,6300,15.12,0,1
24,27,8,6300,13.91,0,1
24,27,9,6300,13.31,0,1
24,27,10,6300,13.1,0,1
24,27,11,6300,11.69,0,1
24,27,12,6300,11.09,0,1
24,27,13,6300,10.68,0,1
24,28,1,6300,13.51,0,1
24,28,2,6300,13.51,0,1
24,28,3,6300,14.72,0,1
24,28,4,6300,15.32,0,1
24,28,5,6300,15.12,0,1
24,28,6,6300,15.32,0,1
24,28,7,6300,13.91,0,1
24,28,8,6300,13.31,0,1
24,28,9,6300,12.9,0,1
24,28,10,6300,12.1,0,1
24,28,11,6300,10.68,0,1
24,28,12,6300,10.48,0,1
24,28,13,6300,10.48,0,1
24,29,1,6300,13.1,0,1
24,29,2,6300,13.1,0,1
24,29,3,6300,13.51,0,1
24,29,4,6300,13.51,0,1
24,29,5,6300,13.1,0,1
24,29,6,6300,13.31,0,1
24,29,7,6300,12.9,0,1
24,29,8,6300,12.3,0,1
24,29,9,6300,12.1,0,1
24,29,10,6300,11.09,0,1
24,29,11,6300,10.48,0,1
24,29,12,6300,10.68,0,1
24,29,13,6300,9.68,0,1
24,30,1,6300,11.89,0,1
24,30,2,6300,12.1,0,1
24,30,3,6300,12.7,0,1
24,30,4,6300,12.5,0,1
24,30,5,6300,12.1,0,1
24,30,6,6300,12.7,0,1
24,30,7,6300,12.7,0,1
24,30,8,6300,12.3,0,1
24,30,9,6300,11.69,0,1
24,30,10,6300,10.08,0,1
24,30,11,6300,9.68,0,1
24,30,12,6300,9.07,0,1
24,30,13,6300,9.27,0,1
24,31,1,6300,11.09,0,1
24,31,2,6300,11.09,0,1
24,31,3,6300,11.09,0,1
24,31,4,6300,10.68,0,1
24,31,5,6300,11.09,0,1
24,31,6,6300,11.09,0,1
24,31,7,6300,11.09,0,1
24,31,8,6300,10.89,0,1
24,31,9,6300,10.89,0,1
24,31,10,6300,9.88,0,1
24,31,11,6300,8.87,0,1
24,31,12,6300,8.67,0,1
24,31,13,6300,8.27,0,1
24,32,1,6300,10.48,0,1
24,32,2,6300,10.89,0,1
24,32,3,6300,10.48,0,1
24,32,4,6300,10.48,0,1
24,32,5,6300,10.48,0,1
24,32,6,6300,10.48,0,1
24,32,7,6300,10.28,0,1
24,32,8,6300,10.28,0,1
24,32,9,6300,10.08,0,1
24,32,10,6300,9.27,0,1
24,32,11,6300,8.47,0,1
24,32,12,6300,8.27,0,1
24,32,13,6300,7.86,0,1
24,33,1,6300,9.48,0,1
24,33,2,6300,9.27,0,1
24,33,3,6300,9.27,0,1
24,33,4,6300,9.27,0,1
24,33,5,6300,9.48,0,1
24,33,6,6300,9.48,0,1
24,33,7,6300,9.27,0,1
24,33,8,6300,9.07,0,1
24,33,9,6300,9.07,0,1
24,33,10,6300,8.47,0,1
24,33,11,6300,7.86,0,1
24,33,12,6300,7.46,0,1
24,33,13,6300,7.26,0,1
24,34,1,6300,8.67,0,1
24,34,2,6300,8.47,0,1
24,34,3,6300,8.67,0,1
24,34,4,6300,8.67,0,1
24,34,5,6300,9.07,0,1
24,34,6,6300,8.87,0,1
24,34,7,6300,8.67,0,1
24,34,8,6300,8.67,0,1
24,34,9,6300,8.47,0,1
24,34,10,6300,8.06,0,1
24,34,11,6300,7.86,0,1
24,34,12,6300,7.66,0,1
24,34,13,6300,7.26,0,1
24,35,1,6300,8.67,0,1
24,35,2,6300,8.67,0,1
24,35,3,6300,8.27,0,1
24,35,4,6300,8.67,0,1
24,35,5,6300,8.67,0,1
24,35,6,6300,8.67,0,1
24,35,7,6300,8.27,0,1
24,35,8,6300,8.06,0,1
24,35,9,6300,7.86,0,1
24,35,10,6300,7.66,0,1
24,35,11,6300,7.66,0,1
24,35,12,6300,7.66,0,1
24,35,13,6300,7.26,0,1
24,36,1,6300,8.27,0,1
24,36,2,6300,8.06,0,1
24,36,3,6300,8.47,0,1
24,36,4,6300,8.27,0,1
24,36,5,6300,8.27,0,1
